<<<<<<< HEAD
cons = D, Sx, Sy, Sx, tau, Bx, By, Bz, phi
0.472923 0.472922 0.472923 0.472923 0.472923 0.472923 0.472923 0.472923 0.472923 
0.503315 0.503315 0.503315 0.503315 0.503315 0.503315 0.503315 0.503315 0.503315 
0.532359 0.532359 0.532359 0.532359 0.532359 0.532359 0.532359 0.532359 0.532359 
0.557193 0.557192 0.557193 0.557193 0.557193 0.557193 0.557193 0.557193 0.557193 
0.574995 0.574994 0.574995 0.574995 0.574995 0.574995 0.574995 0.574995 0.574995 
0.584587 0.584587 0.584587 0.584587 0.584587 0.584587 0.584587 0.584587 0.584587 
0.587745 0.587745 0.587745 0.587745 0.587745 0.587745 0.587745 0.587745 0.587745 
0.584084 0.584083 0.584084 0.584084 0.584084 0.584084 0.584084 0.584084 0.584084 
0.570816 0.570816 0.570816 0.570816 0.570816 0.570816 0.570816 0.570816 0.570816 
0.548372 0.548371 0.548372 0.548372 0.548372 0.548372 0.548372 0.548372 0.548372 
0.518655 0.518654 0.518655 0.518655 0.518655 0.518655 0.518655 0.518655 0.518655 
0.484324 0.484323 0.484324 0.484324 0.484324 0.484324 0.484324 0.484324 0.484324 
0.450201 0.450201 0.450202 0.450202 0.450202 0.450202 0.450202 0.450202 0.450202 
0.420835 0.420835 0.420835 0.420835 0.420835 0.420835 0.420835 0.420835 0.420835 
0.397543 0.397542 0.397543 0.397543 0.397543 0.397543 0.397543 0.397543 0.397543 
0.379624 0.379624 0.379624 0.379624 0.379624 0.379624 0.379624 0.379624 0.379624 
0.366663 0.366662 0.366663 0.366663 0.366663 0.366663 0.366663 0.366663 0.366663 
0.358329 0.358329 0.358329 0.358329 0.358329 0.358329 0.358329 0.358329 0.358329 
0.354620 0.354619 0.354620 0.354620 0.354620 0.354620 0.354620 0.354620 0.354620 
0.355287 0.355286 0.355287 0.355287 0.355287 0.355287 0.355287 0.355287 0.355287 
0.365155 0.365155 0.365156 0.365156 0.365156 0.365156 0.365156 0.365156 0.365156 
0.378833 0.378832 0.378833 0.378833 0.378833 0.378833 0.378833 0.378833 0.378833 
0.403542 0.403542 0.403542 0.403542 0.403542 0.403542 0.403542 0.403542 0.403542 
0.433065 0.433064 0.433065 0.433065 0.433065 0.433065 0.433065 0.433065 0.433065 
0.469444 0.469444 0.469445 0.469445 0.469445 0.469445 0.469445 0.469445 0.469445 
0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 
0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 
0.362019 0.362019 0.362020 0.362020 0.362020 0.362020 0.362020 0.362020 0.362020 
0.368256 0.368255 0.368256 0.368256 0.368256 0.368256 0.368256 0.368256 0.368256 
0.381731 0.381730 0.381731 0.381731 0.381731 0.381731 0.381731 0.381731 0.381731 
0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 
0.435053 0.435052 0.435053 0.435053 0.435053 0.435053 0.435053 0.435053 0.435053 
0.471729 0.471729 0.471730 0.471730 0.471730 0.471730 0.471730 0.471730 0.471730 
0.513718 0.513717 0.513718 0.513718 0.513718 0.513718 0.513718 0.513718 0.513718 
0.558744 0.558744 0.558745 0.558745 0.558745 0.558745 0.558745 0.558745 0.558745 
0.601341 0.601340 0.601341 0.601341 0.601341 0.601341 0.601341 0.601341 0.601341 
0.634954 0.634954 0.634955 0.634955 0.634955 0.634955 0.634955 0.634955 0.634955 
0.656461 0.656460 0.656461 0.656461 0.656461 0.656461 0.656461 0.656461 0.656461 
0.666470 0.666470 0.666471 0.666471 0.666471 0.666471 0.666471 0.666471 0.666471 
0.669580 0.669579 0.669580 0.669580 0.669580 0.669580 0.669580 0.669580 0.669580 
0.662266 0.662265 0.662266 0.662266 0.662266 0.662266 0.662266 0.662266 0.662266 
0.642146 0.642146 0.642146 0.642146 0.642146 0.642146 0.642146 0.642146 0.642146 
0.609636 0.609635 0.609636 0.609636 0.609636 0.609636 0.609636 0.609636 0.609636 
0.569094 0.569094 0.569095 0.569095 0.569095 0.569095 0.569095 0.569095 0.569095 
0.527296 0.527295 0.527296 0.527296 0.527296 0.527296 0.527296 0.527296 0.527296 
0.487413 0.487412 0.487413 0.487413 0.487413 0.487413 0.487413 0.487413 0.487413 
0.453238 0.453237 0.453238 0.453238 0.453238 0.453238 0.453238 0.453238 0.453238 
0.426823 0.426822 0.426823 0.426823 0.426823 0.426823 0.426823 0.426823 0.426823 
0.407223 0.407222 0.407223 0.407223 0.407223 0.407223 0.407223 0.407223 0.407223 
0.393720 0.393719 0.393720 0.393720 0.393720 0.393720 0.393720 0.393720 0.393720 
0.385541 0.385540 0.385541 0.385541 0.385541 0.385541 0.385541 0.385541 0.385541 
0.381265 0.381264 0.381265 0.381265 0.381265 0.381265 0.381265 0.381265 0.381265 
0.382592 0.382592 0.382593 0.382593 0.382593 0.382593 0.382593 0.382593 0.382593 
0.393774 0.393774 0.393775 0.393775 0.393775 0.393775 0.393775 0.393775 0.393775 
0.411177 0.411177 0.411177 0.411177 0.411177 0.411177 0.411177 0.411177 0.411177 
0.433170 0.433170 0.433170 0.433170 0.433170 0.433170 0.433170 0.433170 0.433170 
0.460467 0.460466 0.460467 0.460467 0.460467 0.460467 0.460467 0.460467 0.460467 
0.493027 0.493027 0.493028 0.493028 0.493028 0.493028 0.493028 0.493028 0.493028 
0.527727 0.527726 0.527727 0.527727 0.527727 0.527727 0.527727 0.527727 0.527727 
0.562656 0.562655 0.562656 0.562656 0.562656 0.562656 0.562656 0.562656 0.562656 
0.595240 0.595239 0.595240 0.595240 0.595240 0.595240 0.595240 0.595240 0.595240 
0.622048 0.622047 0.622048 0.622048 0.622048 0.622048 0.622048 0.622048 0.622048 
0.640175 0.640174 0.640175 0.640175 0.640175 0.640175 0.640175 0.640175 0.640175 
0.649174 0.649173 0.649174 0.649174 0.649174 0.649174 0.649174 0.649174 0.649174 
0.651894 0.651893 0.651894 0.651894 0.651894 0.651894 0.651894 0.651894 0.651894 
0.645290 0.645289 0.645290 0.645290 0.645290 0.645290 0.645290 0.645290 0.645290 
0.628378 0.628377 0.628378 0.628378 0.628378 0.628378 0.628378 0.628378 0.628378 
0.600053 0.600052 0.600053 0.600053 0.600053 0.600053 0.600053 0.600053 0.600053 
0.564583 0.564582 0.564583 0.564583 0.564583 0.564583 0.564583 0.564583 0.564583 
0.526257 0.526257 0.526258 0.526258 0.526258 0.526258 0.526258 0.526258 0.526258 
0.488213 0.488212 0.488213 0.488213 0.488213 0.488213 0.488213 0.488213 0.488213 
0.453335 0.453335 0.453336 0.453336 0.453336 0.453336 0.453336 0.453336 0.453336 
0.423750 0.423750 0.423750 0.423750 0.423750 0.423750 0.423750 0.423750 0.423750 
0.399710 0.399709 0.399710 0.399710 0.399710 0.399710 0.399710 0.399710 0.399710 
0.381467 0.381467 0.381467 0.381467 0.381467 0.381467 0.381467 0.381467 0.381467 
0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 0.369262 
0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 0.363392 
0.362019 0.362019 0.362020 0.362020 0.362020 0.362020 0.362020 0.362020 0.362020 
0.368256 0.368255 0.368256 0.368256 0.368256 0.368256 0.368256 0.368256 0.368256 
0.381731 0.381730 0.381731 0.381731 0.381731 0.381731 0.381731 0.381731 0.381731 
0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 0.405335 
0.435053 0.435052 0.435053 0.435053 0.435053 0.435053 0.435053 0.435053 0.435053 
0.471729 0.471729 0.471730 0.471730 0.471730 0.471730 0.471730 0.471730 0.471730 
0.369506 0.369505 0.369506 0.369506 0.369506 0.369506 0.369506 0.369506 0.369506 
0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 
0.361194 0.361193 0.361194 0.361194 0.361194 0.361194 0.361194 0.361194 0.361194 
0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 
0.380555 0.380555 0.380556 0.380556 0.380556 0.380556 0.380556 0.380556 0.380556 
0.403707 0.403707 0.403708 0.403708 0.403708 0.403708 0.403708 0.403708 0.403708 
0.431654 0.431653 0.431654 0.431654 0.431654 0.431654 0.431654 0.431654 0.431654 
0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 
0.507370 0.507370 0.507371 0.507371 0.507371 0.507371 0.507371 0.507371 0.507371 
0.551138 0.551137 0.551138 0.551138 0.551138 0.551138 0.551138 0.551138 0.551138 
0.592621 0.592620 0.592621 0.592621 0.592621 0.592621 0.592621 0.592621 0.592621 
0.626436 0.626435 0.626436 0.626436 0.626436 0.626436 0.626436 0.626436 0.626436 
0.649915 0.649914 0.649915 0.649915 0.649915 0.649915 0.649915 0.649915 0.649915 
0.662762 0.662761 0.662762 0.662762 0.662762 0.662762 0.662762 0.662762 0.662762 
0.667328 0.667327 0.667328 0.667328 0.667328 0.667328 0.667328 0.667328 0.667328 
0.662349 0.662348 0.662349 0.662349 0.662349 0.662349 0.662349 0.662349 0.662349 
0.643508 0.643507 0.643508 0.643508 0.643508 0.643508 0.643508 0.643508 0.643508 
0.611896 0.611896 0.611896 0.611896 0.611896 0.611896 0.611896 0.611896 0.611896 
0.574594 0.574593 0.574594 0.574594 0.574594 0.574594 0.574594 0.574594 0.574594 
0.536591 0.536590 0.536591 0.536591 0.536591 0.536591 0.536591 0.536591 0.536591 
0.501644 0.501643 0.501644 0.501644 0.501644 0.501644 0.501644 0.501644 0.501644 
0.470780 0.470780 0.470780 0.470780 0.470780 0.470780 0.470780 0.470780 0.470780 
0.446171 0.446171 0.446171 0.446171 0.446171 0.446171 0.446171 0.446171 0.446171 
0.428101 0.428101 0.428101 0.428101 0.428101 0.428101 0.428101 0.428101 0.428101 
0.415803 0.415803 0.415804 0.415804 0.415804 0.415804 0.415804 0.415804 0.415804 
0.408962 0.408962 0.408962 0.408962 0.408962 0.408962 0.408962 0.408962 0.408962 
0.405514 0.405513 0.405514 0.405514 0.405514 0.405514 0.405514 0.405514 0.405514 
0.409824 0.409824 0.409824 0.409824 0.409824 0.409824 0.409824 0.409824 0.409824 
0.423508 0.423508 0.423508 0.423508 0.423508 0.423508 0.423508 0.423508 0.423508 
0.440655 0.440655 0.440655 0.440655 0.440655 0.440655 0.440655 0.440655 0.440655 
0.463258 0.463258 0.463259 0.463259 0.463259 0.463259 0.463259 0.463259 0.463259 
0.492554 0.492553 0.492554 0.492554 0.492554 0.492554 0.492554 0.492554 0.492554 
0.527655 0.527654 0.527655 0.527655 0.527655 0.527655 0.527655 0.527655 0.527655 
0.566414 0.566413 0.566414 0.566414 0.566414 0.566414 0.566414 0.566414 0.566414 
0.606625 0.606625 0.606625 0.606625 0.606625 0.606625 0.606625 0.606625 0.606625 
0.643789 0.643789 0.643790 0.643790 0.643790 0.643790 0.643790 0.643790 0.643790 
0.672883 0.672883 0.672883 0.672883 0.672883 0.672883 0.672883 0.672883 0.672883 
0.691301 0.691300 0.691301 0.691301 0.691301 0.691301 0.691301 0.691301 0.691301 
0.699668 0.699668 0.699669 0.699669 0.699669 0.699669 0.699669 0.699669 0.699669 
0.701782 0.701781 0.701782 0.701782 0.701782 0.701782 0.701782 0.701782 0.701782 
0.692355 0.692354 0.692355 0.692355 0.692355 0.692355 0.692355 0.692355 0.692355 
0.671452 0.671451 0.671452 0.671452 0.671452 0.671452 0.671452 0.671452 0.671452 
0.637675 0.637675 0.637675 0.637675 0.637675 0.637675 0.637675 0.637675 0.637675 
0.596991 0.596990 0.596991 0.596991 0.596991 0.596991 0.596991 0.596991 0.596991 
0.553587 0.553587 0.553587 0.553587 0.553587 0.553587 0.553587 0.553587 0.553587 
0.510973 0.510972 0.510973 0.510973 0.510973 0.510973 0.510973 0.510973 0.510973 
0.471664 0.471664 0.471665 0.471665 0.471665 0.471665 0.471665 0.471665 0.471665 
0.436636 0.436636 0.436636 0.436636 0.436636 0.436636 0.436636 0.436636 0.436636 
0.407356 0.407355 0.407356 0.407356 0.407356 0.407356 0.407356 0.407356 0.407356 
0.384786 0.384786 0.384786 0.384786 0.384786 0.384786 0.384786 0.384786 0.384786 
0.369506 0.369505 0.369506 0.369506 0.369506 0.369506 0.369506 0.369506 0.369506 
0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 0.362533 
0.361194 0.361193 0.361194 0.361194 0.361194 0.361194 0.361194 0.361194 0.361194 
0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 0.367436 
0.380555 0.380555 0.380556 0.380556 0.380556 0.380556 0.380556 0.380556 0.380556 
0.403707 0.403707 0.403708 0.403708 0.403708 0.403708 0.403708 0.403708 0.403708 
0.431654 0.431653 0.431654 0.431654 0.431654 0.431654 0.431654 0.431654 0.431654 
0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 0.466553 
0.365531 0.365530 0.365531 0.365531 0.365531 0.365531 0.365531 0.365531 0.365531 
0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 
0.356332 0.356332 0.356333 0.356333 0.356333 0.356333 0.356333 0.356333 0.356333 
0.360410 0.360409 0.360410 0.360410 0.360410 0.360410 0.360410 0.360410 0.360410 
0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 
0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 
0.420087 0.420086 0.420087 0.420087 0.420087 0.420087 0.420087 0.420087 0.420087 
0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 
0.490787 0.490786 0.490787 0.490787 0.490787 0.490787 0.490787 0.490787 0.490787 
0.531150 0.531149 0.531150 0.531150 0.531150 0.531150 0.531150 0.531150 0.531150 
0.570093 0.570092 0.570093 0.570093 0.570093 0.570093 0.570093 0.570093 0.570093 
0.603266 0.603266 0.603267 0.603267 0.603267 0.603267 0.603267 0.603267 0.603267 
0.628127 0.628126 0.628127 0.628127 0.628127 0.628127 0.628127 0.628127 0.628127 
0.643495 0.643494 0.643495 0.643495 0.643495 0.643495 0.643495 0.643495 0.643495 
0.649101 0.649100 0.649101 0.649101 0.649101 0.649101 0.649101 0.649101 0.649101 
0.648460 0.648459 0.648460 0.648460 0.648460 0.648460 0.648460 0.648460 0.648460 
0.632459 0.632458 0.632459 0.632459 0.632459 0.632459 0.632459 0.632459 0.632459 
0.605863 0.605862 0.605863 0.605863 0.605863 0.605863 0.605863 0.605863 0.605863 
0.571316 0.571315 0.571316 0.571316 0.571316 0.571316 0.571316 0.571316 0.571316 
0.537759 0.537758 0.537759 0.537759 0.537759 0.537759 0.537759 0.537759 0.537759 
0.506173 0.506172 0.506173 0.506173 0.506173 0.506173 0.506173 0.506173 0.506173 
0.478007 0.478007 0.478008 0.478008 0.478008 0.478008 0.478008 0.478008 0.478008 
0.455561 0.455560 0.455561 0.455561 0.455561 0.455561 0.455561 0.455561 0.455561 
0.439822 0.439821 0.439822 0.439822 0.439822 0.439822 0.439822 0.439822 0.439822 
0.429115 0.429114 0.429115 0.429115 0.429115 0.429115 0.429115 0.429115 0.429115 
0.422357 0.422356 0.422357 0.422357 0.422357 0.422357 0.422357 0.422357 0.422357 
0.420090 0.420090 0.420090 0.420090 0.420090 0.420090 0.420090 0.420090 0.420090 
0.425303 0.425302 0.425303 0.425303 0.425303 0.425303 0.425303 0.425303 0.425303 
0.440178 0.440178 0.440178 0.440178 0.440178 0.440178 0.440178 0.440178 0.440178 
0.459281 0.459281 0.459281 0.459281 0.459281 0.459281 0.459281 0.459281 0.459281 
0.483465 0.483464 0.483465 0.483465 0.483465 0.483465 0.483465 0.483465 0.483465 
0.513823 0.513822 0.513823 0.513823 0.513823 0.513823 0.513823 0.513823 0.513823 
0.549461 0.549461 0.549461 0.549461 0.549461 0.549461 0.549461 0.549461 0.549461 
0.589627 0.589626 0.589627 0.589627 0.589627 0.589627 0.589627 0.589627 0.589627 
0.631295 0.631294 0.631295 0.631295 0.631295 0.631295 0.631295 0.631295 0.631295 
0.669982 0.669981 0.669982 0.669982 0.669982 0.669982 0.669982 0.669982 0.669982 
0.699973 0.699972 0.699973 0.699973 0.699973 0.699973 0.699973 0.699973 0.699973 
0.718452 0.718451 0.718452 0.718452 0.718452 0.718452 0.718452 0.718452 0.718452 
0.726465 0.726464 0.726465 0.726465 0.726465 0.726465 0.726465 0.726465 0.726465 
0.728145 0.728145 0.728146 0.728146 0.728146 0.728146 0.728146 0.728146 0.728146 
0.717985 0.717984 0.717985 0.717985 0.717985 0.717985 0.717985 0.717985 0.717985 
0.695316 0.695315 0.695316 0.695316 0.695316 0.695316 0.695316 0.695316 0.695316 
0.658836 0.658835 0.658836 0.658836 0.658836 0.658836 0.658836 0.658836 0.658836 
0.613356 0.613356 0.613356 0.613356 0.613356 0.613356 0.613356 0.613356 0.613356 
0.564183 0.564183 0.564183 0.564183 0.564183 0.564183 0.564183 0.564183 0.564183 
0.517567 0.517566 0.517567 0.517567 0.517567 0.517567 0.517567 0.517567 0.517567 
0.475262 0.475262 0.475262 0.475262 0.475262 0.475262 0.475262 0.475262 0.475262 
0.439096 0.439095 0.439096 0.439096 0.439096 0.439096 0.439096 0.439096 0.439096 
0.408486 0.408485 0.408486 0.408486 0.408486 0.408486 0.408486 0.408486 0.408486 
0.382866 0.382866 0.382867 0.382867 0.382867 0.382867 0.382867 0.382867 0.382867 
0.365531 0.365530 0.365531 0.365531 0.365531 0.365531 0.365531 0.365531 0.365531 
0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 0.357681 
0.356332 0.356332 0.356333 0.356333 0.356333 0.356333 0.356333 0.356333 0.356333 
0.360410 0.360409 0.360410 0.360410 0.360410 0.360410 0.360410 0.360410 0.360410 
0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 0.370913 
0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 0.393269 
0.420087 0.420086 0.420087 0.420087 0.420087 0.420087 0.420087 0.420087 0.420087 
0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 0.453048 
0.358177 0.358177 0.358178 0.358178 0.358178 0.358178 0.358178 0.358178 0.358178 
0.349487 0.349487 0.349487 0.349487 0.349487 0.349487 0.349487 0.349487 0.349487 
0.346776 0.346776 0.346776 0.346776 0.346776 0.346776 0.346776 0.346776 0.346776 
0.348678 0.348678 0.348678 0.348678 0.348678 0.348678 0.348678 0.348678 0.348678 
0.356729 0.356729 0.356729 0.356729 0.356729 0.356729 0.356729 0.356729 0.356729 
0.375380 0.375380 0.375380 0.375380 0.375380 0.375380 0.375380 0.375380 0.375380 
0.398265 0.398265 0.398265 0.398265 0.398265 0.398265 0.398265 0.398265 0.398265 
0.427004 0.427003 0.427004 0.427004 0.427004 0.427004 0.427004 0.427004 0.427004 
0.460835 0.460835 0.460835 0.460835 0.460835 0.460835 0.460835 0.460835 0.460835 
0.497567 0.497566 0.497567 0.497567 0.497567 0.497567 0.497567 0.497567 0.497567 
0.533724 0.533723 0.533724 0.533724 0.533724 0.533724 0.533724 0.533724 0.533724 
0.565651 0.565650 0.565651 0.565651 0.565651 0.565651 0.565651 0.565651 0.565651 
0.590868 0.590868 0.590868 0.590868 0.590868 0.590868 0.590868 0.590868 0.590868 
0.607335 0.607334 0.607335 0.607335 0.607335 0.607335 0.607335 0.607335 0.607335 
0.614346 0.614345 0.614346 0.614346 0.614346 0.614346 0.614346 0.614346 0.614346 
0.616869 0.616868 0.616869 0.616869 0.616869 0.616869 0.616869 0.616869 0.616869 
0.604091 0.604091 0.604092 0.604092 0.604092 0.604092 0.604092 0.604092 0.604092 
0.585549 0.585548 0.585549 0.585549 0.585549 0.585549 0.585549 0.585549 0.585549 
0.559059 0.559059 0.559060 0.559060 0.559060 0.559060 0.559060 0.559060 0.559060 
0.529834 0.529833 0.529834 0.529834 0.529834 0.529834 0.529834 0.529834 0.529834 
0.501015 0.501014 0.501015 0.501015 0.501015 0.501015 0.501015 0.501015 0.501015 
0.475169 0.475168 0.475169 0.475169 0.475169 0.475169 0.475169 0.475169 0.475169 
0.454726 0.454725 0.454726 0.454726 0.454726 0.454726 0.454726 0.454726 0.454726 
0.439923 0.439922 0.439923 0.439923 0.439923 0.439923 0.439923 0.439923 0.439923 
0.430187 0.430187 0.430188 0.430188 0.430188 0.430188 0.430188 0.430188 0.430188 
0.425198 0.425198 0.425198 0.425198 0.425198 0.425198 0.425198 0.425198 0.425198 
0.425614 0.425614 0.425615 0.425615 0.425615 0.425615 0.425615 0.425615 0.425615 
0.433193 0.433192 0.433193 0.433193 0.433193 0.433193 0.433193 0.433193 0.433193 
0.449222 0.449222 0.449222 0.449222 0.449222 0.449222 0.449222 0.449222 0.449222 
0.470026 0.470025 0.470026 0.470026 0.470026 0.470026 0.470026 0.470026 0.470026 
0.493898 0.493897 0.493898 0.493898 0.493898 0.493898 0.493898 0.493898 0.493898 
0.524424 0.524424 0.524424 0.524424 0.524424 0.524424 0.524424 0.524424 0.524424 
0.560117 0.560116 0.560117 0.560117 0.560117 0.560117 0.560117 0.560117 0.560117 
0.600743 0.600742 0.600743 0.600743 0.600743 0.600743 0.600743 0.600743 0.600743 
0.643312 0.643311 0.643312 0.643312 0.643312 0.643312 0.643312 0.643312 0.643312 
0.682774 0.682773 0.682774 0.682774 0.682774 0.682774 0.682774 0.682774 0.682774 
0.712874 0.712874 0.712874 0.712874 0.712874 0.712874 0.712874 0.712874 0.712874 
0.730912 0.730912 0.730912 0.730912 0.730912 0.730912 0.730912 0.730912 0.730912 
0.738408 0.738407 0.738408 0.738408 0.738408 0.738408 0.738408 0.738408 0.738408 
0.739679 0.739679 0.739679 0.739679 0.739679 0.739679 0.739679 0.739679 0.739679 
0.729071 0.729071 0.729072 0.729072 0.729072 0.729072 0.729072 0.729072 0.729072 
0.704742 0.704741 0.704742 0.704742 0.704742 0.704742 0.704742 0.704742 0.704742 
0.665682 0.665681 0.665682 0.665682 0.665682 0.665682 0.665682 0.665682 0.665682 
0.617988 0.617988 0.617988 0.617988 0.617988 0.617988 0.617988 0.617988 0.617988 
0.567876 0.567876 0.567877 0.567877 0.567877 0.567877 0.567877 0.567877 0.567877 
0.518370 0.518369 0.518370 0.518370 0.518370 0.518370 0.518370 0.518370 0.518370 
0.472218 0.472217 0.472218 0.472218 0.472218 0.472218 0.472218 0.472218 0.472218 
